x,y,z,mg_ca,std,relstd
11.31309,-27.82022,6.793735872349367,0.4084632092617314,0.005681233622163163,0.01390880131513336
11.30333,-27.81804,6.7935640875875745,0.41056425126674245,0.008689923121152597,0.021165805581808382
11.29357,-27.81585,6.793392203770078,0.4156832221070288,0.010057784751763095,0.024195791932091617
11.28381,-27.81367,6.793220419008286,0.42400326365379415,0.005947479233370024,0.01402696569389202
11.27405,-27.81149,6.793048634246493,0.4250953834850669,0.008458372956253799,0.01989758836454391
11.26429,-27.8093,6.792876750428995,0.413415175753076,0.007134877615800769,0.017258383422437008
11.25454,-27.80712,6.792705119551033,0.41450029719641074,0.010825377714132133,0.02611669469805599
11.24478,-27.80494,6.792533334789241,0.412081650459249,0.0060388514341961925,0.014654502153799197
11.23502,-27.80276,6.792361550027449,0.41316054519796647,0.00897246139679744,0.02171664623130525
11.22526,-27.80057,6.792189666209952,0.40610406946541905,0.006349927880178521,0.015636208444149157
11.2155,-27.79839,6.792017881448158,0.40315060736112035,0.006808809328517194,0.01688899682698043
11.20574,-27.79621,6.791846096686366,0.39820991697587405,0.005901599649500497,0.014820323145940265
11.19598,-27.79402,6.79167421286887,0.39416199287099374,0.009583922344631441,0.02431467903544974
11.18622,-27.79184,6.791502428107077,0.38197427186934096,0.005609379704407063,0.014685229130630613
11.17646,-27.78966,6.791330643345285,0.39048689420247634,0.009460562111180378,0.02422760469465298
11.16671,-27.78747,6.791158913411617,0.38863566679813,0.010240295844411608,0.026349346494053905
11.15695,-27.78529,6.7909871286498245,0.4033532147668538,0.006895715871482371,0.017095973501706767
11.14719,-27.78311,6.790815343888032,0.40647363203602077,0.008038031424825143,0.019775037767057007
11.13743,-27.78093,6.790643559126241,0.4020361553008473,0.009053020368483608,0.022517925935564554
11.12767,-27.77874,6.790471675308743,0.40418176781999404,0.012539833562578252,0.03102523310295129
11.11791,-27.77656,6.790299890546951,0.39979402550847337,0.016708464260849574,0.04179268121778235
11.10815,-27.77438,6.790128105785159,0.39946295600529913,0.004863403980161923,0.012174856033702925
11.09839,-27.77219,6.789956221967661,0.38999987546755577,0.013166083544720056,0.03375919935598889
11.08864,-27.77001,6.789784591089699,0.4122520057393265,0.013432269888195018,0.03258266715793362
11.07888,-27.76783,6.789612806327907,0.41949661201523814,0.014805595492068517,0.035293718871633475
11.06912,-27.76564,6.789440922510409,0.4234021552559545,0.008807413440513548,0.020801531903372816
11.05936,-27.76346,6.789269137748617,0.4284426699924664,0.011374153254543025,0.02654766682026098
11.0496,-27.76128,6.789097352986825,0.4405780101650122,0.0114569304633001,0.026004317507832657
11.03984,-27.7591,6.788925568225032,0.4445765502250432,0.01488538997949527,0.033482175278836304
11.03008,-27.75691,6.788753684407534,0.43827365064137114,0.0076987784775699565,0.017566144956019002
11.02032,-27.75473,6.788581899645743,0.44541089285558344,0.008712794587164237,0.01956125170470226
11.01056,-27.75255,6.788410114883951,0.44263550001771207,0.011754590649412219,0.026555914853060494
11.00081,-27.75036,6.788238384950283,0.4522296960265971,0.012928315995804107,0.02858794128159985
10.99105,-27.74818,6.7880666001884915,0.44603702578274174,0.013799912825754001,0.03093894010600757
10.98129,-27.746,6.787894815426698,0.44833208081262776,0.011257662579831457,0.025110098209849926
10.97153,-27.74382,6.787723030664906,0.4473028672628492,0.00537494213438467,0.012016337313630913
10.96177,-27.74163,6.7875511468474095,0.43375305566063016,0.008603432757813834,0.01983486374455697
10.95201,-27.73945,6.787379362085617,0.4357851878146174,0.012355732021346929,0.02835280401178538
10.94225,-27.73727,6.787207577323825,0.4290282495410156,0.007704566508119533,0.01795817994820168
10.93249,-27.73508,6.7870356935063265,0.42786573491975693,0.008538192110407843,0.019955307035767
10.92274,-27.7329,6.786864062628364,0.41531775521660946,0.008995531097159686,0.021659394485718665
10.91298,-27.73072,6.786692277866572,0.4157396184539774,0.005861578998968846,0.01409915903797301
10.90322,-27.72853,6.7865203940490755,0.4125261370245804,0.008269547031339437,0.020046116570903955
10.89346,-27.72635,6.786348609287282,0.4189293185811266,0.006735096770105996,0.01607692866404558
10.8837,-27.72417,6.78617682452549,0.4154393281499352,0.007299943183240923,0.017571622830581696
10.87394,-27.72199,6.786005039763698,0.41461207613537693,0.006901794291849153,0.016646389936784224
10.86418,-27.7198,6.785833155946201,0.4130337373671595,0.005674610843587523,0.0137388555224562
10.85442,-27.71762,6.785661371184409,0.4174802592592962,0.0051360374018867535,0.012302467692722138
10.84466,-27.71544,6.785489586422616,0.4118242865913146,0.009930600501048104,0.024113683491675697
10.83491,-27.71325,6.785317856488949,0.40527951762968095,0.010007366650033152,0.024692505332029283
10.82515,-27.71107,6.785146071727157,0.4050464322529456,0.003073938173751665,0.007589100727671723
10.81539,-27.70889,6.784974286965364,0.40066176796818687,0.005947662858913917,0.014844597948727093
10.80563,-27.7067,6.784802403147866,0.4055290588144141,0.009513490794173473,0.023459455216320806
10.79587,-27.70452,6.784630618386074,0.4082563311545019,0.008879416610105889,0.02174961153693789
10.78611,-27.70234,6.784458833624282,0.41174037563700755,0.00959536029225449,0.0233043948566118
10.77635,-27.70016,6.78428704886249,0.4061839152912242,0.007846764800417013,0.019318255856564555
10.76659,-27.69797,6.784115165044993,0.3911628367057283,0.004197965110943912,0.010732014181863701
10.75684,-27.69579,6.78394353416703,0.3883587488088247,0.009168574647311538,0.02360851834916407
10.74708,-27.69361,6.783771749405238,0.3855941435471463,0.0075493239115084895,0.019578419532156197
10.73732,-27.69142,6.783599865587741,0.38465597755016956,0.006160640702447795,0.01601597547419962
10.72756,-27.68924,6.783428080825949,0.39488195342718696,0.007589396666910654,0.01921940620745556
10.7178,-27.68706,6.783256296064157,0.3921456634020185,0.007301219861594185,0.01861864236430213
10.70804,-27.68487,6.783084412246659,0.39374603262971614,0.006378578292871193,0.016199727144602598
10.69828,-27.68269,6.782912627484866,0.39849081034009515,0.007954153444660125,0.019960694797131178
10.68852,-27.68051,6.782740842723074,0.39900097796816264,0.007053703419797701,0.01767841135557451
10.67876,-27.67833,6.782569057961282,0.3948144885952233,0.005845515027946622,0.014805725718793556
10.66901,-27.67614,6.782397328027615,0.397889719008779,0.011451084285787354,0.02877954302090097
10.65925,-27.67396,6.782225543265823,0.40037788006349684,0.008093872975456837,0.02021558477249845
10.64949,-27.67178,6.78205375850403,0.3966126903853653,0.004946835131265219,0.012472710155740781
10.63973,-27.66959,6.781881874686532,0.39380668977756045,0.0060863803345425,0.015455248710935711
10.62997,-27.66741,6.78171008992474,0.4082355869282372,0.00991773813839113,0.024294153807160736
10.62021,-27.66523,6.7815383051629485,0.4190383423526393,0.0032576812105775195,0.007774184081312628
10.61045,-27.66305,6.781366520401156,0.42469254984507054,0.008577622627593057,0.020197252414063317
10.60069,-27.66086,6.781194636583659,0.42723294251807487,0.009598222027449373,0.022466015777899202
10.59094,-27.65868,6.781023005705696,0.422073943937009,0.01581025251628682,0.037458489782175156
10.58118,-27.6565,6.780851220943903,0.4210222113409626,0.010891878333921062,0.025870080106297128
10.57142,-27.65431,6.780679337126407,0.41655574495457326,0.008036492999490929,0.019292719154233088
10.56166,-27.65213,6.7805075523646146,0.4152131621071704,0.009311283956430563,0.022425310192905768
10.5519,-27.64995,6.780335767602822,0.4048155778713073,0.008061328755848073,0.019913583361188748
10.54214,-27.64776,6.780163883785325,0.4103901840141374,0.011347539452503443,0.02765061128292614
10.53238,-27.64558,6.7799920990235325,0.4044934661211236,0.005200706205748117,0.012857330566103114
10.52262,-27.6434,6.77982031426174,0.4100339324941994,0.007277916357549617,0.01774954651503769
10.51286,-27.64122,6.779648529499947,0.41718612807697114,0.010171626450905628,0.024381506877498467
10.50311,-27.63903,6.779476799566281,0.41242350235007236,0.01034582368140212,0.025085436747541125
10.49335,-27.63685,6.779305014804488,0.41799052130269104,0.009576386541712788,0.022910535176413664
10.48359,-27.63467,6.779133230042696,0.4193116185202472,0.009777221813955815,0.02331731672129592
10.47383,-27.63248,6.778961346225198,0.4235474569154861,0.013675541520233678,0.032288097347642604
10.46407,-27.6303,6.778789561463405,0.41113732270475367,0.012833305960781744,0.03121415948412353
10.45431,-27.62812,6.778617776701614,0.41433868791979317,0.00985405134716314,0.023782600163735294
10.44455,-27.62593,6.778445892884117,0.41430027574078016,0.00647321416420196,0.015624450533197635
10.43479,-27.62375,6.778274108122325,0.41498634428417686,0.005359063945381244,0.01291383203132928
10.42504,-27.62157,6.778102477244363,0.4176428273834894,0.005951014974738926,0.01424905346039755
10.41528,-27.61939,6.7779306924825695,0.42160371430621096,0.006964571384267025,0.016519236306368625
10.40552,-27.6172,6.777758808665072,0.42055471572960357,0.005966674448609927,0.014187629398611266
10.39576,-27.61502,6.777587023903281,0.4217925973188872,0.006552308460924567,0.015534432094290257
10.386,-27.61284,6.777415239141488,0.41653218712600504,0.006296272081223881,0.015115931675453446
10.37624,-27.61065,6.77724335532399,0.41244084169017786,0.006709427802837525,0.01626761252678655
10.36648,-27.60847,6.777071570562198,0.4153775259525636,0.008763376358850727,0.021097377232324094
10.35672,-27.60629,6.776899785800405,0.4150290551569446,0.010803557914077548,0.026030847189703735
10.34696,-27.60411,6.776728001038613,0.4179131416051475,0.004487965434333627,0.010738990923080243
10.33721,-27.60192,6.776556271104946,0.42471454030138817,0.0077507982648001945,0.01824942998019336
10.32745,-27.59974,6.7763844863431535,0.4238074959649386,0.007714656381465925,0.018203208897711792
10.31769,-27.59756,6.776212701581361,0.42084405324960417,0.0075006628071177155,0.017822903161397518
10.30793,-27.59537,6.776040817763865,0.4102763475308735,0.009548116362672693,0.023272402662583888
10.29817,-27.59319,6.775869033002072,0.40073234401529556,0.009596216512980978,0.023946698229616075
10.28841,-27.59101,6.77569724824028,0.4098907131834789,0.010078740343821791,0.024588847757841873
10.27865,-27.58882,6.775525364422783,0.41051928113277114,0.008233682885503451,0.020056750715298298
10.26889,-27.58664,6.77535357966099,0.40771332876489474,0.009235749530745881,0.0226525572728372
10.25914,-27.58446,6.775181948783028,0.3987492961914811,0.0072007914225478,0.01805844296484965
10.24938,-27.58228,6.775010164021236,0.4072118457822973,0.008990412344987628,0.02207797351208212
10.23962,-27.58009,6.7748382802037375,0.4159135783279252,0.007621340971045955,0.01832433795906741
10.22986,-27.57791,6.774666495441945,0.4072923040562145,0.006767282387910598,0.01661529648489645
10.2201,-27.57573,6.774494710680153,0.40722737257594027,0.006258116252732395,0.0153676218107499
10.21034,-27.57354,6.774322826862656,0.40519833815059575,0.010724434880615318,0.026467124543411828
10.2097,-27.5734,6.774311591517665,0.41450528755984184,0.005823010254595987,0.014048096440157769
10.20094,-27.56858,6.774129044432715,0.39896589622351913,0.006936995111799466,0.017387438819866048
10.19217,-27.56376,6.773946343463935,0.40068030573985347,0.007815347305598049,0.019505194524515157
10.18341,-27.55895,6.773763895434691,0.3934041437726346,0.0071590735604203015,0.018197758396154163
10.17465,-27.55413,6.77358134834974,0.3965329537920884,0.00693783473004486,0.017496237484672033
10.16589,-27.54931,6.773398801264791,0.3965979787568042,0.012186507295383467,0.03072760817789314
10.15712,-27.54449,6.77321610029601,0.3917989770751236,0.0062992598186807375,0.016077785260457472
10.14836,-27.53967,6.773033553211061,0.3915958229899127,0.008949910236809489,0.022854968596128344
10.1396,-27.53486,6.772851105181816,0.3917613127121318,0.007067660552414199,0.018040731238838665
10.13083,-27.53004,6.772668404213037,0.40243726447986344,0.008278116541277174,0.0205699552996822
10.12207,-27.52522,6.772485857128086,0.4169725631553721,0.008818467746479182,0.021148796169577346
10.11331,-27.5204,6.772303310043136,0.41288827544992773,0.007257977019524199,0.01757854957643232
10.10455,-27.51558,6.772120762958186,0.40878681992551513,0.007974090162140889,0.019506720308628944
10.09578,-27.51077,6.771938161045112,0.4168674592488998,0.011010317396600003,0.0264120337347465
10.08702,-27.50595,6.771755613960162,0.4213369476220925,0.00873117663061991,0.020722551582281642
10.07826,-27.50113,6.771573066875212,0.4243970004054575,0.0043703535655845475,0.010297795605080217
10.0722,-27.4978,6.771446827724426,0.4257683339943631,0.005115024827933102,0.012013633752295026
10.06344,-27.49299,6.771264379695181,0.4203620615173766,0.00884623246619417,0.02104431697347286
10.05467,-27.48817,6.771081678726401,0.4139089254854775,0.007909706387065743,0.019109774880520826
10.04591,-27.48336,6.7708992306971565,0.41325943958777245,0.006008707364031177,0.014539794590112402
10.03714,-27.47854,6.770716529728376,0.4128689631188129,0.00822375753662016,0.019918565625514403
10.02838,-27.47373,6.7705340816991315,0.40867087976542005,0.009877758459979659,0.02417044851751992
10.01961,-27.46891,6.770351380730352,0.39732016990635427,0.008472532040242136,0.021324193136832332
10.01085,-27.4641,6.770168932701107,0.38649871483139536,0.008204115756480786,0.021226760767004662
10.00208,-27.45929,6.769986330788032,0.39325499059651536,0.006344253392482655,0.016132671025634714
9.99332,-27.45447,6.769803783703083,0.3907376285878282,0.006900932769499186,0.017661295622947732
9.98455,-27.44966,6.769621181790008,0.38487803368458684,0.00705983361688097,0.018343041168898212
9.97579,-27.44484,6.769438634705058,0.391492002928033,0.014988430639992594,0.03828540692502442
9.96702,-27.44003,6.769256032791984,0.39714492802609197,0.006238289955587711,0.01570784244077734
9.95826,-27.43521,6.7690734857070325,0.40856790914153984,0.010154414508788474,0.0248536761737464
9.94949,-27.4304,6.768890883793958,0.4192036549512741,0.013859557432428112,0.03306163309582563
9.94073,-27.42559,6.768708435764714,0.42309489086310553,0.009820690496338564,0.02321155539435738
9.93196,-27.42077,6.768525734795934,0.4329881491234143,0.005710663533326556,0.013188960355815302
9.9232,-27.41596,6.768343286766688,0.43320108257447093,0.011690136121173908,0.02698547300874825
9.91443,-27.41114,6.76816058579791,0.4206217928668812,0.007883245178634339,0.01874188478182165
9.90567,-27.40633,6.767978137768664,0.41801913385323236,0.004423262025289271,0.01058148220277948
9.8969,-27.40152,6.76779553585559,0.41687747896629757,0.008481565349762313,0.020345463062177088
9.88814,-27.3967,6.76761298877064,0.4175941307819132,0.013553920236154579,0.032457161720103433
9.87937,-27.39189,6.767430386857566,0.4216823097700123,0.008930764228645256,0.021178892312357474
9.87061,-27.38707,6.767247839772616,0.41702618488869225,0.010155310533010276,0.024351733538556606
