x,y,z,mg_ca,std,relstd
21.3863,-35.933,7.02911,0.37148773300359095,0.02534966338450893,0.06823822466370347
21.3863,-35.833,7.02812,0.4605423091664488,0.026407646396168095,0.05734032654668405
21.3863,-35.733,7.02713,0.43979013888387364,0.01109864651941637,0.025236233235204398
21.3863,-35.633,7.02614,0.413017348583218,0.023680504537335702,0.05733537493901268
21.3863,-35.533,7.02515,0.38544550318498005,0.017158152989895276,0.04451512042069632
21.3863,-35.433,7.02416,0.38591508714274103,0.03211292441727963,0.08321240989835105
21.3863,-35.333,7.02316,0.3700524934157673,0.03608468022078149,0.09751232828537938
21.3863,-35.233,7.02217,0.4177808910341031,0.026016100038885846,0.06227211583203353
21.3863,-35.133,7.02118,0.3839101609488499,0.019775091618041248,0.05150968541485406
21.3863,-35.033,7.02019,0.38798277320739477,0.033456320440783796,0.08623145858823954
21.3863,-34.933,7.0192,0.3475953222998803,0.017840911719966508,0.05132667379388566
21.3863,-34.833,7.01821,0.3708090525261766,0.022472537033661026,0.06060406799824451
21.3863,-34.733,7.01722,0.464384230333612,0.01939542263675939,0.04176589420968448
21.3863,-34.633,7.01623,0.47614373209767963,0.018447851821431886,0.038744292065252595
21.3863,-34.533,7.01524,0.4967273200989434,0.027917837140744865,0.05620354671690676
21.3863,-34.433,7.01425,0.4235156519471424,0.023701446684155678,0.05596356728538046
21.3863,-34.333,7.01326,0.5051808196973026,0.015705964006795456,0.031089786853361247
21.3863,-34.233,7.01227,0.4102156619222739,0.03760049238454714,0.0916603042613023
21.3863,-34.133,7.01128,0.433044126339211,0.02696383033570353,0.06226578008030131
21.3863,-34.033,7.01029,0.4577201988053988,0.024913857486723673,0.054430321300537314
21.3863,-33.933,7.0093,0.43561403733942516,0.019496468595578062,0.04475629094658089
21.3863,-33.833,7.00831,0.4154026433020143,0.030958963207412923,0.07452760281283169
21.3863,-33.733,7.00732,0.4911038120327708,0.022254960918728743,0.04531620478898603
21.3863,-33.633,7.00633,0.48812826481600624,0.019189920429494304,0.039313274425376084
21.3863,-33.533,7.00533,0.46375358658945876,0.030047836791077902,0.06479267796515818
21.3863,-33.433,7.00434,0.515923858667073,0.021991313570620574,0.0426251145419728
21.4863,-33.433,7.00588,0.534217930679292,0.01012809352554396,0.01895873003114187
21.4863,-33.533,7.00687,0.456865627405719,0.022463543516899182,0.04916881938450243
21.4863,-33.633,7.00786,0.48482337613749876,0.02041556319015143,0.04210927978101752
21.4863,-33.733,7.00885,0.46911286099352145,0.019298495193550567,0.041138277796688
21.4863,-33.833,7.00985,0.4091984362298516,0.029791958715155227,0.07280565143318567
21.4863,-33.933,7.01084,0.45204789050677696,0.021131354895417148,0.04674583233145373
21.4863,-34.033,7.01183,0.4471911675821719,0.021515150497398664,0.048111751879458195
21.4863,-34.133,7.01282,0.44973900483588897,0.026438936970303067,0.05878728926336
21.4863,-34.233,7.01381,0.40628431347350685,0.03068035669057613,0.07551449975578924
21.4863,-34.333,7.0148,0.5075192653557841,0.0400660106408794,0.07894480737158242
21.4863,-34.433,7.01579,0.4422390843062246,0.022133409504637318,0.0500485151360146
21.4863,-34.533,7.01678,0.47815577320009783,0.020230529068175046,0.042309494524724704
21.4863,-34.633,7.01777,0.46841545427745873,0.03621156389871622,0.07730650978322944
21.4863,-34.733,7.01876,0.4780613233020105,0.017464658867983426,0.03653225646315316
21.4863,-34.833,7.01975,0.38590512292273527,0.033691952578542,0.08730631074127436
21.4863,-34.933,7.02074,0.3843183498507126,0.023181150493459174,0.060317573965603846
21.4863,-35.033,7.02173,0.3924992712735561,0.026891045021378783,0.06851234381690562
21.4863,-35.133,7.02272,0.3829088258442197,0.022839045226740573,0.05964617079897832
21.4863,-35.233,7.02371,0.4194551020784467,0.02238492235405923,0.05336667081444343
21.4863,-35.333,7.0247,0.36028949943312644,0.02826808729684763,0.07845937042662685
21.4863,-35.433,7.02569,0.37097107737366086,0.018669760908012412,0.050326729081381416
21.4863,-35.533,7.02668,0.4138322050740474,0.0479697669712345,0.11591598329726713
21.4863,-35.633,7.02768,0.39749641137788805,0.026060762931941334,0.0655622596480906
21.4863,-35.733,7.02867,0.43970129189699697,0.01619433642240697,0.036830313489732945
21.4863,-35.833,7.02966,0.41858394958908984,0.009747949099352149,0.02328791896803829
21.4863,-35.933,7.03065,0.550130683050162,0.020124717379836368,0.03658170322050798
21.4863,-36.033,7.03164,0.3556690812400951,0.025583344916896095,0.07193019091706206
21.4863,-36.133,7.03263,0.42730069245618296,0.0635499795759069,0.14872426068540376
21.4863,-36.233,7.03362,0.4064855717712693,0.026390219918328038,0.06492289456506932
21.4863,-36.333,7.03461,0.429931855088733,0.02893557517626143,0.06730270119270287
21.4863,-36.433,7.0356,0.44567421231455356,0.025474168881477032,0.05715872307078326
21.4863,-36.533,7.03659,0.413201643321848,0.034669710836640034,0.08390506523139686
21.4863,-36.633,7.03758,0.38266644019728974,0.03511084322181039,0.09175312892269424
21.5863,-36.733,7.04011,0.4035062953601714,0.03207173102161226,0.07948260384137229
21.5863,-36.633,7.03912,0.378525360990062,0.025903849995636906,0.06843359168295463
21.5863,-36.533,7.03813,0.42065120179869897,0.025508240462350257,0.06063988490530244
21.5863,-36.433,7.03714,0.46846817267578816,0.02805054242312969,0.05987715720987213
21.5863,-36.333,7.03615,0.4391901456914347,0.024231161534422525,0.05517237071946237
21.5863,-36.233,7.03516,0.4333078347125768,0.039519738218213335,0.09120476264738601
21.5863,-36.133,7.03417,0.35964289238882924,0.01233116145807604,0.03428723803262087
21.5863,-36.033,7.03318,0.36155911705439675,0.016000485311289774,0.04425413315986855
21.5863,-35.933,7.03219,0.4806983303315711,0.013953237467452317,0.02902701463062665
21.5863,-35.833,7.0312,0.41710330934324125,0.017576061349570963,0.04213838863385121
21.5863,-35.733,7.0302,0.4355767553954796,0.012195502844753979,0.027998516205671117
21.5863,-35.633,7.02921,0.4073036931758328,0.028971376626873515,0.07112966838325864
21.5863,-35.533,7.02822,0.41888873180517266,0.0348480976853636,0.08319177633446495
21.5863,-35.433,7.02723,0.3634418709763771,0.021655814451950684,0.059585359259165444
21.5863,-35.333,7.02624,0.3652472804840631,0.03308068502701275,0.09057065389554946
21.5863,-35.233,7.02525,0.40055735796371783,0.03342805763836796,0.08345385991235704
21.5863,-35.133,7.02426,0.3955512467602314,0.029513220722145996,0.07461288761917574
21.5863,-35.033,7.02327,0.3989850011883075,0.02011682978112484,0.050420015091320124
21.5863,-34.933,7.02228,0.3785598316393905,0.01902612671709065,0.05025923282640988
21.5863,-34.833,7.02129,0.4033070681328682,0.026973839416216176,0.06688164316359001
21.5863,-34.733,7.0203,0.4749628347951071,0.019505216234668818,0.04106682629827894
21.5863,-34.633,7.01931,0.4881926208623539,0.02408691592024203,0.04933895944124347
21.5863,-34.533,7.01832,0.44605540251687187,0.019184585282681303,0.04300942253906599
21.5863,-34.433,7.01733,0.4326762240683273,0.022155328171362964,0.05120532846256937
21.5863,-34.333,7.01634,0.4691331249925771,0.029137037232468403,0.06210824962089263
21.5863,-34.233,7.01535,0.4029867234154839,0.030120168636714618,0.07474233488744586
21.5863,-34.133,7.01436,0.4654443996148981,0.024164916546823866,0.0519179445854705
21.5863,-34.033,7.01337,0.43776991201356735,0.026735494921721833,0.061072024796654474
21.5863,-33.933,7.01237,0.4315882048455796,0.022155104233111695,0.0513338964882942
21.5863,-33.833,7.01138,0.40132336361481274,0.025898711548627946,0.06453327639674958
21.5863,-33.733,7.01039,0.44094826088170036,0.028791786023422476,0.06529515722740739
21.5863,-33.633,7.0094,0.4697274377792927,0.02326859045650659,0.04953636637985714
21.5863,-33.533,7.00841,0.4731478071794041,0.021295879856321864,0.04500893702387397
21.6863,-33.633,7.01094,0.48791223867581585,0.025641792662706876,0.052554108362393596
21.6863,-33.733,7.01193,0.45712720007166824,0.02330747177465101,0.050986840798353
21.6863,-33.833,7.01292,0.48852966158982725,0.02196180554756685,0.04495490709017814
21.6863,-33.933,7.01391,0.39732570300889347,0.029542899727258015,0.07435436344423141
21.6863,-34.033,7.0149,0.421249216373071,0.018780638405430313,0.04458320081193365
21.6863,-34.133,7.01589,0.4690123847861806,0.016486693235590915,0.03515193579185991
21.6863,-34.233,7.01689,0.4098848184082627,0.031066821571545333,0.07579402841068746
21.6863,-34.333,7.01788,0.47700748248169367,0.027839236569303035,0.05836226388832681
21.6863,-34.433,7.01887,0.43866091411261354,0.021113458029694356,0.048131614535126065
21.6863,-34.533,7.01986,0.4515764917041998,0.016580055198123753,0.036715939608708274
21.6863,-34.633,7.02085,0.4818859679897744,0.012462845222163345,0.025862643965652486
21.6863,-34.733,7.02184,0.49752883003483034,0.0184175105546125,0.03701797653278334
21.6863,-34.833,7.02283,0.398307651077567,0.018839757324314678,0.047299511504100625
21.6863,-34.933,7.02382,0.3784754052377687,0.02730555658430022,0.0721461849473313
21.6863,-35.033,7.02481,0.39214125786252213,0.031288772704231436,0.07978954541733208
21.6863,-35.133,7.0258,0.42402283118293793,0.020849220679406144,0.04917004261596253
21.6863,-35.233,7.02679,0.3993339029284231,0.023671861316888927,0.05927836615748573
21.6863,-35.333,7.02778,0.37969517138803754,0.030545434768836827,0.08044725630081893
21.6863,-35.433,7.02877,0.37504109876871666,0.02855826375908794,0.07614702456036553
21.6863,-35.533,7.02976,0.41711810095183355,0.026801537670321125,0.06425407482715792
21.6863,-35.633,7.03075,0.3882006438795551,0.03395372151867107,0.08746436167479853
21.6863,-35.733,7.03174,0.43271134842665304,0.008650983476471509,0.01999250425930971
21.6863,-35.833,7.03273,0.4329088255468661,0.02190804022526715,0.05060659180970062
21.6863,-35.933,7.03372,0.44244211582704374,0.013814545551066572,0.03122339636506678
21.6863,-36.033,7.03472,0.37338008663300926,0.020048435167650723,0.053694441362525276
21.6863,-36.133,7.03571,0.39620054177822694,0.01828571578485269,0.04615267738600951
21.6863,-36.233,7.0367,0.39672877959346187,0.0139475880508168,0.035156481627345644
21.6863,-36.333,7.03769,0.4139145928887883,0.020448462608743535,0.04940261338946724
21.6863,-36.433,7.03868,0.44218806732693744,0.02604833549636887,0.0589078209501065
21.6863,-36.533,7.03967,0.42236667518774207,0.026119802550946657,0.06184153269037241
21.6863,-36.633,7.04066,0.39224093756637846,0.030398814416663963,0.07750036139845706
21.6863,-36.733,7.04165,0.3770693298963346,0.02986382652098494,0.07919982919108064
21.6863,-36.833,7.04264,0.44752549829530597,0.030798424557255805,0.06881937381126166
21.7863,-36.833,7.04418,0.40467971981750644,0.029648053375333407,0.07326300756732616
21.7863,-36.733,7.04319,0.3557454307593904,0.03333518658536667,0.09370517145984941
21.7863,-36.633,7.0422,0.4302585147946786,0.03015880503134285,0.07009461520066552
21.7863,-36.533,7.04121,0.46548661598113855,0.030846680736542672,0.06626759970643833
21.7863,-36.433,7.04022,0.40441043042744756,0.03260935019920674,0.08063429562076281
21.7863,-36.333,7.03923,0.40096021694659373,0.030442692015731857,0.07592447013212461
21.7863,-36.233,7.03824,0.38068872511374285,0.025394636638777047,0.06670708892465778
21.7863,-36.133,7.03724,0.4069774744231112,0.018894566555885773,0.0464265659485669
21.7863,-36.033,7.03625,0.3875917474290901,0.012970046625985106,0.033463165075149015
21.7863,-35.933,7.03526,0.42992056909291926,0.01571914022911129,0.036562894076635565
21.7863,-35.833,7.03427,0.40173689316952965,0.024623652934193205,0.061292983922694465
21.7863,-35.733,7.03328,0.4234454408313685,0.015653447903189063,0.03696685899476443
21.7863,-35.633,7.03229,0.3869298876478423,0.026052893142735675,0.06733233584283692
21.7863,-35.533,7.0313,0.41888653277433335,0.02027499736986996,0.048402122731390614
21.7863,-35.433,7.03031,0.3693527578745702,0.01133181272465688,0.030680189826835107
21.7863,-35.333,7.02932,0.4016048681339357,0.046280674956476434,0.1152393275796691
21.7863,-35.233,7.02833,0.41453243840823656,0.026377674790020275,0.06363235381845611
21.7863,-35.133,7.02734,0.4290745958427046,0.030016198114582487,0.06995566366643201
21.7863,-35.033,7.02635,0.41580352534960985,0.03637055352169658,0.08747052707433402
21.7863,-34.933,7.02536,0.38756783061810085,0.020593121824054424,0.05313423921488041
21.7863,-34.833,7.02437,0.4035650025633756,0.011702193496094174,0.028997047369726938
21.7863,-34.733,7.02338,0.45284751470539303,0.02766609429724189,0.06109362069755533
21.7863,-34.633,7.02239,0.4472985652029456,0.021174564365333683,0.047338771041499965
21.7863,-34.533,7.0214,0.4393756173994685,0.022136546685598828,0.050381827777832455
21.7863,-34.433,7.0204,0.4345962679709995,0.025719599065070407,0.059180441620328574
21.7863,-34.333,7.01941,0.4490432664712312,0.02810258349228776,0.06258324217425539
21.7863,-34.233,7.01842,0.4130122035216548,0.0231481311991206,0.0560470877173655
21.7863,-34.133,7.01743,0.45600014685843926,0.027839265771036802,0.06105100176574993
21.7863,-34.033,7.01644,0.41482078587484017,0.031060231558870825,0.07487626612867544
21.7863,-33.933,7.01545,0.3726268926836528,0.04356555182656171,0.11691467438864468
21.7863,-33.833,7.01446,0.34758152202227055,0.04552804027898643,0.1309852146745284
21.8863,-33.933,7.01699,0.36948201470279823,0.037849037588877754,0.1024381054631916
21.8863,-34.033,7.01798,0.3762367608717504,0.03551188851695857,0.09438707805871122
21.8863,-34.133,7.01897,0.46230662883281004,0.01704940769405872,0.03687900330805016
21.8863,-34.233,7.01996,0.42713295776555044,0.013062678627133999,0.030582230637196554
21.8863,-34.333,7.02095,0.484042342515664,0.035927104782314805,0.07422306196518784
21.8863,-34.433,7.02194,0.45189541893897556,0.01877414205193121,0.0415453250134994
21.8863,-34.533,7.02293,0.4532939296261514,0.021092797715716007,0.046532274837900504
21.8863,-34.633,7.02392,0.4706143785537106,0.014673574367880625,0.03117961336620307
21.8863,-34.733,7.02492,0.4686066349956041,0.015505222227677275,0.03308792720748123
21.8863,-34.833,7.02591,0.4157689254146321,0.01938689272350336,0.04662900841896608
21.8863,-34.933,7.0269,0.4120974211628046,0.022991053584075643,0.055790335982211156
21.8863,-35.033,7.02789,0.40108812123090554,0.013737295692184959,0.034250068663281175
21.8863,-35.133,7.02888,0.45899081272924314,0.022074572529297776,0.04809371324458182
21.8863,-35.233,7.02987,0.3915052445506296,0.023965375722690457,0.06121342193052345
21.8863,-35.333,7.03086,0.3901385336648034,0.02327677157273708,0.05966283656752517
21.8863,-35.433,7.03185,0.4483109806352451,0.032654339231403734,0.07283858893024074
21.8863,-35.533,7.03284,0.42082963322813993,0.026212069933096268,0.06228665441648258
21.8863,-35.633,7.03383,0.4034582812524269,0.030697331137728656,0.07608551506846535
21.8863,-35.733,7.03482,0.44304106905399204,0.012618470917828799,0.028481492573075712
21.8863,-35.833,7.03581,0.4217189795461665,0.02118970761953635,0.050246037402299715
21.8863,-35.933,7.0368,0.4236068313487788,0.021219846818605538,0.05009325924003825
21.8863,-36.033,7.03779,0.3951662689902154,0.01262186799984998,0.03194065129117209
21.8863,-36.133,7.03878,0.3974780164176315,0.016242698431926536,0.04086439440932572
21.8863,-36.233,7.03977,0.38448783119753727,0.018739274819686152,0.0487382780394382
21.8863,-36.333,7.04076,0.4092517375657142,0.03745946908791715,0.09153160670918892
21.8863,-36.433,7.04175,0.41898339027021236,0.024893257326939908,0.059413470569527
21.8863,-36.533,7.04275,0.4426776344146681,0.021359189260742734,0.0482499850912617
21.8863,-36.633,7.04374,0.4159454989266285,0.027683629548763192,0.06655590605067828
21.8863,-36.733,7.04473,0.3961762623532992,0.026495875209370516,0.06687900747001903
21.8863,-36.833,7.04572,0.39325490627606446,0.025661353226841713,0.06525373953968543
21.8863,-36.933,7.04671,0.42988234716313933,0.026281559072754652,0.06113663249070533
21.9863,-36.933,7.04825,0.4223652507893537,0.023546658470626095,0.05574951638805514
21.9863,-36.833,7.04726,0.36926032127543645,0.04122382004638083,0.11163891073915685
21.9863,-36.733,7.04627,0.4020635608414168,0.03470360521879133,0.08631372896903541
21.9863,-36.633,7.04527,0.42677475588740926,0.031138679789694795,0.07296279679182742
21.9863,-36.533,7.04428,0.46714407133817604,0.036643325109496305,0.07844116485205135
21.9863,-36.433,7.04329,0.4024559884160593,0.011692909623499557,0.02905388405206539
21.9863,-36.333,7.0423,0.3978203201872391,0.010817718512617243,0.027192473495385425
21.9863,-36.233,7.04131,0.39316015441203384,0.017769173185665437,0.04519576306566218
21.9863,-36.133,7.04032,0.3854949647390658,0.01648067181602995,0.04275197687001023
21.9863,-36.033,7.03933,0.3922470386463527,0.016944520277992203,0.043198593255076856
